0,1,2,3,4,5,6,7
0.3651497712271736,0.1134464600960107,0.01583601307769883,0.3167040951681125,-0.1047963667066763,-0.13221790253680615,-0.022114399749384974,-0.015877265895786016
0.16365445686611269,-0.30368944522240754,0.6110397369013173,0.3205018158603237,0.10890726539204522,-0.11340173374619096,-0.07225838433333927,0.04373899801414756
-0.1857713959864875,-0.18732702611447005,-0.09964744237389986,-0.7326284428651694,0.09037249733344037,-0.0656513231507103,-0.027433870467494712,-0.07313407529292401
-0.42164920332081357,-0.5901660378348541,0.06266003356358602,0.35974515731014195,0.46932176332883063,-0.11241553794270791,-9.631189710456595e-05,0.21465640723908064
0.500216302141794,-0.6031553654367539,0.13007408270880239,0.3368813586147568,-1.001550890769488,0.5368493127754133,0.04992344323864385,-0.09099955137912989
-0.9903481858365735,0.28102868477294046,-0.4773928685793507,0.004516066654289171,0.10737808923543853,-0.02009742752193623,-0.027508137403803413,-0.0019919200832485893
-0.32622959409248553,0.40541746469549655,-0.3073566676844133,0.5400134632391067,-0.19019756172679625,0.1261402439638314,-0.0493097356755602,-0.0628421595696252
-0.9875537676104048,-0.09036910029113454,-0.1287263775343202,0.444749198008193,-0.422989888353081,0.017782050177609848,-0.03468777252777981,0.0005457016018945091
-0.09076499988808773,0.2468411337241988,-0.4769788622643423,-0.30147001628537057,-0.2506031160723713,-0.09239196742815929,-0.04528015478451444,0.04384006385663507
-0.511577701752495,-0.5293566901537765,-0.058943432818584135,0.1324745439639012,-0.873675524085981,-0.051617203196197226,0.051066583421596895,-0.17928703521244907
0.20048921663062869,-0.34972334231344165,0.4452243623305142,0.41437390398495455,-0.08029291155817357,-0.11954673883234342,-0.04879547069096321,0.03719809711435727
1.4116366236768574,0.22153049408142145,0.13547186276523804,-0.03992994280103591,-0.47201661879995715,-0.20284185036740415,-0.04567750730026198,0.044150027113021295
-0.11658865795115525,-0.18865155954298013,0.0005204471840188352,0.27439068456968746,-0.7500447973041339,-0.07138839472165695,-0.005947562598982874,-0.0476928794207037
0.9861102894252256,-0.3042640019457585,-0.3343656736323821,-0.5259440428290488,-0.5151981269860043,-0.20209110240735362,0.005932634590116365,-0.025484325147373033
-0.9801454987246045,0.3163605814360393,-0.18317212322758236,-0.13461289843455554,-0.2192172926998239,-0.005418275084527753,-0.00914316498818464,0.02718713903587647
-0.0335811563767372,0.7057966798008929,-0.35672675544248417,0.46127371454089705,-0.38509690551207515,-0.06647588757863916,-0.09267984297547219,-0.06871726929763532
-0.4703037451871327,0.5321788513209077,0.11721100046633315,0.03445104904884495,-0.5928699123352266,-0.00422178921543568,0.030074057265514834,0.09922544531002679
0.039305861783139884,-0.3058765046887408,0.2088179415526003,-0.9280952127093633,0.315706572113222,-0.07061365671505553,-0.06349609254242389,-0.08748774115943833
0.17421180143034198,0.21508811261908548,0.09378210425470607,-0.03976489696383876,-0.393616693019406,-0.08375560817190603,-0.0069278244522326254,0.02964125465820248
-0.3924601444875804,0.012298844334047848,0.28940648515707135,-0.5367619382897949,0.21790480024440628,-0.04327092148144353,-0.049701362536673656,-0.023717947887193943
-0.1454166380663413,0.3773187019077505,0.12003437093853075,-0.3254164910687828,-0.5389535867800915,-0.04891758842563573,0.030552258598389406,0.1267219403711593
-0.07113222132824992,-0.2965442294648099,-0.38769993969363287,-0.38964026950419806,-0.06543161055162706,-0.11061071743683916,0.02831797513201839,-0.06066291738358412
0.48874188120489004,0.7000621487678678,0.5273599010726712,0.41766107509213557,-0.11565446723257485,-0.07617084602748642,0.0985438300610648,-0.0978347723896064
-0.03559166072396969,0.9215601460326095,0.7009560972766729,0.14478404328717123,0.004274543185042369,-0.015471934122742483,0.3065818958098908,-0.08590000857782161
0.6445559922856576,-0.015156191581264633,0.19642861185243565,0.015252235812765563,-0.7195035451528787,-0.13355061107127203,-0.0163614661771133,0.014707738770738377
-0.383140378884435,-0.6828369155804694,-0.20782158690266261,-0.4093776966719951,0.09200720145322865,0.0005038821252672382,0.06465153612754118,-0.11786880886092635
0.905727655660324,-0.2243351866894439,-0.057621781131263955,-0.9346870198516012,-0.009561136110165229,-0.15767656032032112,-0.02592782780777227,-0.01568231573147049
0.9287777532142969,0.3083007208340505,-0.6111470971716436,-0.14784851039895106,-0.8306568744096288,-0.18017341715572,-0.127474135491674,0.10102801977317324
-0.44883295654460165,-0.6151835120728517,-0.3000536342348064,0.03323041494772494,-0.5136907776503197,-0.10339747437114165,0.14313468478121721,-0.13167565471640194
0.182435543769647,-1.0258158929364483,1.1451977533810405,0.42399326306615803,-0.47747023398976196,0.385701757114577,-0.2510875399602744,0.022499584654358334
-0.2840118719231106,0.440804939184097,0.07003958594005899,-0.007651091101282155,0.41960549384027424,-0.06216075119022389,0.060391352832349074,-0.06227837950044714
0.059813368421728796,-0.3531872382142989,-0.3208872991900303,0.2147681926427079,0.6713472504519897,-0.14202743567318915,0.0323003861927028,0.12013433602956416
0.425886452792944,0.602006662102887,-0.00657248983592168,-0.0796314794458731,-0.00902861642694226,0.5980248974541332,0.0145349660527829,0.015865484147001726
-0.7508731057634934,-0.233390918887304,0.5223963097501079,0.606546864909439,-0.12520373304069496,0.011108462878195936,-0.2034166085072101,0.10689470820926804
-0.2281709516350523,-0.057905035730634324,0.3308642746006596,0.44313767548632643,-0.756847395894452,-0.011982719918154722,-0.0814107081083937,-0.028696056298525514
0.9083707436609867,-0.9213065502674669,0.11523069626503502,0.03174481624617774,0.0972019636764551,0.3125970922288436,0.07375298251708177,0.02275215741280966
-0.11458471170842577,0.3485488204810977,0.0011698778385169084,0.1938984853754872,-0.28044802340807123,-0.07029968985138102,-0.010127991671821795,-0.003104902870210209
-0.1526833438075732,-0.1788606796103343,-0.0653197906923221,0.1367161765280711,-0.562629387880815,0.5190122221949767,0.00723786519945583,-0.03514240022654706
0.9331196149347232,0.56310097400334,0.7858512996584619,0.2400358779070749,0.030554884681722853,-0.1192379838300706,0.10976203433950728,-0.06777155696622729
1.54915138375946,0.011100661626965658,-0.807190455348576,-0.1795292327526062,-1.0571666145830267,-0.25411537379868204,-0.12644585107334336,0.05767524709863964
-1.1023476903999843,0.008089741957478802,-0.01903167941144135,0.022446134573463544,0.3120496577635584,0.05877044353810713,-0.08691007835748463,0.044975779530589316
1.1318708542014204,0.40912415911307143,0.4815937679831974,0.0818708513883391,-0.025826993450165616,0.45502998436856634,0.036994981570571836,-0.012938437086173442
-0.5569895426736268,-0.5481552179032612,-0.33962094211522237,-0.669503984888285,0.21977669672442984,-0.035029740998382866,0.0369959393135499,-0.17548086596892032
-0.7091024236373682,-0.3265956655199434,0.07689717291074472,0.36730018839897377,0.28635839200039803,-0.06714268399781226,-0.05039541973336864,0.15101635721822232
0.3498304254457614,0.5455693270913329,-0.5954503595972209,0.5109267566130887,0.19730343442246867,-0.13893524959964598,-0.15276912613677152,-0.11746624859455858
1.3892472177734851,0.22165197098156023,0.026477319201829552,-0.2515912529049595,0.8177259853943244,-0.20393861460442075,-0.049422629305062915,-0.04742826081180569
0.2436506735088675,0.1697540640103678,0.08621826397770338,-0.303806206657793,-0.1735127194215675,0.315447720201331,0.0046292441992239475,0.03569203029015962
0.591273893938979,-0.09602072630519126,-0.6210170929493122,0.458947602706386,-0.17358626659337206,-0.1899977144092262,-0.03186262875284315,-0.0014269225220865898
1.192480594822296,0.3637639123692696,0.3184535633066493,0.3493764451921887,-0.008779407934368317,-0.17893749493742284,-0.01128495961559612,-0.05794965309529963
-0.3334623416864666,0.9941866269965314,0.586776848176412,-0.1984071578262489,0.3769807593831677,-0.004215804599733267,0.466295908221215,-0.12531938557314118
0.1336475704792477,-1.1004281378011223,0.47123162280614617,-0.746954242426246,0.5840193518998055,-0.12394408755780527,-0.12080369209840072,-0.09183023597646509
-0.4902677617633372,-0.5220441608685538,0.39210366094239213,-0.31309301967855685,0.5733677140020687,-0.06754135327618997,-0.1649817631724684,0.038139820909708494
0.20349712921429308,0.15750496868030955,-0.11929576754577209,-0.633562363559405,0.2947869505569922,-0.09062056984517473,-0.028875489628268344,0.010135483942455323
0.187118758037929,0.5640133866354227,-0.7770224047079692,-0.42207373412135657,0.6142239805687845,-0.06803576397283297,-0.22393740525389794,-0.01082833748841096
-0.3176281853490446,0.4591946157994976,0.10666010659510028,0.14891840325514358,-0.0832056085116755,-0.04831513480879085,0.03211233578032725,-0.01977187943376544
-0.8328256595676757,0.8665063618381974,-0.22955033847359482,0.06912623128379156,0.03590575129690128,-0.008562465489367843,0.15573802084631766,-0.06199929135695728
0.27878293243474994,0.05427094884331135,-0.5280740667537734,-0.6484958154374135,-0.056062628324176744,-0.11029213457181035,-0.05983861062526293,0.016150051898586527
-1.0703477512334203,-0.020738400089503062,0.11763884923583173,-0.3345384918508142,-0.39605771333022227,0.01899973480590065,-0.12964116643801524,-0.09916371929273286
-0.08797831548832091,0.2758936451778611,-0.29123800578328846,-0.4424694221736747,-0.46101598313762276,-0.07882888837222246,-0.00902373946813962,0.09274532807634855
-0.11929423475974987,0.29596528273727374,-0.45179501009625167,0.6391270788177376,-0.08595804715438156,-0.04771182582464385,-0.0632327998330285,-0.05636804707467949
-0.057640204473117906,-0.8791076164775571,0.35991142229147655,0.6739554099907897,0.23239844433725348,-0.140885651168266,-0.009422829695500144,0.2596937041504714
-0.7583660034455058,0.30580784205491657,0.5696838066572426,-0.326557812755971,0.171793725941608,0.00852251285187651,-0.014182423627452548,-0.005110495723607086
-0.3458545417727512,-0.5814896728634271,0.6834166864370591,0.683550434898825,-0.13938325992331366,0.2223944638978138,-0.1794875324199119,0.14965634297024835
1.0461764386719294,0.2923709281041945,-0.47013882589250566,0.17090974712179477,0.4316912756708213,-0.20209631215098928,-0.13716748789314248,-0.04684644961589425
0.1123708019084988,0.37885046915735654,0.6983084457527612,0.6299695274911267,-0.11633044416483038,-0.035667672952650636,0.01021106200994789,-0.07640368369673545
0.5717914750717155,-0.6255382158743812,0.4690676356201021,0.14651446034706264,-0.19003350485914036,-0.17021445803283064,-0.02582636852424154,0.00015778556338047652
-0.6642736405883127,0.6918005173135224,0.4509271071948693,0.14233416699462448,0.3308404211376325,0.0012641817423741514,0.23751464991651333,-0.15471652538583097
0.6040848296668733,0.6143301195753088,0.3680126105772027,0.20862185531076827,-0.1972621513477412,0.6676553659006446,0.05292658518842955,-0.015005659926955869
-0.38051108609472983,-0.08798411354168073,-0.503388903474201,0.1290219301253595,0.060509508898046155,-0.09732845425982008,0.020737887433860902,0.018642818553069415
-0.1115321598259933,0.39254191092020396,0.13253975670733448,0.1602436954218992,-1.14429383338831,0.00014664616795801583,-0.026744499595772596,0.09822571023399357
-0.6710911444755305,-0.3644648037538954,0.17973100592700753,0.023255505337733046,-0.33216032541817203,-0.04679664843275476,-0.08350340190429072,-0.06397487544690134
-0.10508796938667775,0.7813011910182988,-0.06286092593025225,0.4443149621681534,-0.2441483637129635,-0.04586258427621551,0.013327029522450157,-0.09836406914269237
-0.4864785066315708,0.5298830890409805,0.041549923807851497,0.11057127724088883,0.4603653257785826,-0.04456901198052436,0.09479034053628328,-0.10583872658890701
-0.22685598546180064,-0.816168463313508,-0.10100917107452526,-0.4315973950397503,-0.2350920881181953,-0.11758140818067699,0.08028351777321634,-0.2094149712612017
0.3867618627898788,-1.297047531708465,0.38312614990266514,0.23239666418894714,-0.7725706010423116,0.40328275158183574,0.10112680668016498,-0.1460725492326654
-0.07266488359611611,-0.925680707875671,0.039794131618895445,-0.010209241099871633,-0.7142872289499399,-0.1317886949524501,0.10797840606625543,-0.20041334704613037
-0.8771380894757262,0.269300572910962,-0.15229943489252973,-0.11146854395955375,0.42455553606275054,-0.016809114713961668,-0.00511475165640346,-0.019711544002109692
0.34160964592026244,0.15331568127402234,0.2623016721553406,-0.2977479390761659,0.40497188580820354,-0.1144299118779049,0.012518999527401847,-0.01280084937344932
1.2457901430083158,-0.2566399555637235,0.8621593179940465,0.21126944418876928,-0.27841908824183387,-0.18156951703385876,-0.03690242803912123,0.0014170148824665984
-0.2943701298070074,-0.7088440399848368,0.2536718357843736,-0.17807186651559995,0.6953585471273862,-0.10239958551179452,-0.08846074300828605,0.1117707602291294
0.45940109897484627,0.5791816348865779,-0.07410721794369612,-0.0021913979420247753,-0.2377785526706885,-0.11606631408258176,-0.01693593244619778,0.03506595301157339
1.4325663771715296,-0.47931652307990386,0.1630337166138916,0.10974639127660915,-0.41965810996859826,-0.2480459132517162,0.0036374042197653347,-0.015352075022627065
1.1571998406100157,0.1862554425761893,-0.8411983921029123,0.28192359384002696,-0.13510074672529881,-0.2298184466178934,-0.19859494261191707,-0.014739492230044454
-0.2997593829051146,0.39482435468841315,-0.15934283821072454,-0.21660174660929185,-0.06423106958153325,-0.062161001330813176,0.0033480165717655885,0.03654486686872101
-0.1160579187123909,0.21951274053633488,-0.8033057375987284,-0.18762026304044943,0.31569748539419673,-0.00487253473468742,-0.12497148229837449,0.007633454732584985
-0.5653462189575094,-0.5344670179800988,-0.4102858976232358,-0.33314260642464266,-0.28783738114331286,-0.0823453862593825,0.12295861905381299,-0.18752394080919768
-0.39161064041192617,0.5066421066327608,0.014358891779286398,0.7656311617454945,0.05902409045927144,-0.025279703372633265,0.0010760670100713743,-0.1439845861234296
-0.6697664475878753,0.869223724156039,-0.14910434376992193,0.1407911078350722,0.051569192626771135,0.18460884797709498,0.1546782235581316,-0.09264881117993955
-0.9897081108311474,0.30078698860322545,-0.3101823089010475,-0.1641969149468196,0.038360845852270356,-0.010934570326254861,-0.015983989315603263,0.003021375670671847
-0.1462003421112601,-0.8666168150540028,-0.08329903282184639,0.10062759546054677,-0.6649890732310162,-0.12935107972198634,0.1417449065078885,-0.15557193192579907
1.154223771353566,0.24073157492345235,-0.4132968175724376,-0.16554940406795013,-0.6644030266738592,0.5698143242909783,-0.1070184031052636,0.0808361949543716
-1.0568759450528717,0.005594623974845975,0.35333438635281367,0.06695304668989296,0.1328815720744525,0.0032040973944370693,-0.18298052835001466,0.028968543921835673
0.4464514136847446,0.15396840977716603,0.5117240563101415,0.2286957809649008,-0.7256553218071897,-0.07564537495416102,-0.031146411671985116,0.019511680081331893
-0.1494377943236398,0.25106693841500516,-0.6209910488787846,-0.4778700604948876,-0.2478117139816379,-0.07930111465336045,-0.06337771536646863,0.0582127978549125
0.8031449794583856,-0.06396462219153426,0.44993898945491784,0.05181037763124369,-0.4948477758583491,0.7558387991728085,-0.020333195156197484,0.012960681614258247
